2019-07-10 00:40:32 INFO     Loading Data
2019-07-10 00:40:33 INFO     Model Setting Up
2019-07-10 00:40:55 INFO     train_dir : [../dataset/mnist/train]
2019-07-10 00:40:55 INFO     test_dir : [../dataset/mnist/test]
2019-07-10 00:40:55 INFO     save_dir : [./save]
2019-07-10 00:40:55 INFO     gpu : [5]
2019-07-10 00:40:55 INFO     num_epochs : [300]
2019-07-10 00:40:55 INFO     batch_size : [128]
2019-07-10 00:40:55 INFO     num_points : [512]
2019-07-10 00:40:55 INFO     visualize : [False]
2019-07-10 00:40:55 INFO     log_interval : [1000]
2019-07-10 00:40:55 INFO     save_interval : [20]
2019-07-10 00:40:55 INFO     baselr : [5e-05]
2019-07-10 00:40:55 INFO     density_radius : [0.2]
2019-07-10 00:40:55 INFO     num_grids : [3]
2019-07-10 00:40:55 INFO     base_radius : [1]
2019-07-10 00:40:55 INFO     static_sigma : [0.05]
2019-07-10 00:40:55 INFO     use_static_sigma : [False]
2019-07-10 00:40:55 INFO     use_weights : [False]
2019-07-10 00:40:55 INFO     sigma_layer_diff : [True]
2019-07-10 00:40:55 INFO     feature_out1 : [8]
2019-07-10 00:40:55 INFO     feature_out2 : [16]
2019-07-10 00:40:55 INFO     feature_out3 : [32]
2019-07-10 00:40:55 INFO     feature_out4 : [64]
2019-07-10 00:40:55 INFO     feature_out5 : [128]
2019-07-10 00:40:55 INFO     num_classes : [10]
2019-07-10 00:40:55 INFO     num_so3_layers : [3]
2019-07-10 00:40:55 INFO     bandwidth_0 : [10]
2019-07-10 00:40:55 INFO     bandwidth_out1 : [10]
2019-07-10 00:40:55 INFO     bandwidth_out2 : [8]
2019-07-10 00:40:55 INFO     bandwidth_out3 : [6]
2019-07-10 00:40:55 INFO     bandwidth_out4 : [4]
2019-07-10 00:40:55 INFO     bandwidth_out5 : [2]
2019-07-10 00:40:55 INFO     resume_training : [0]
2019-07-10 00:40:55 INFO     Start Training
2019-07-10 00:41:07 INFO     Batch: [0/469] Epoch: [0] Loss: [2.3113826469138816]
2019-07-10 00:41:12 INFO     Batch: [1/469] Epoch: [0] Loss: [2.2968113510696977]
2019-07-10 00:41:16 INFO     Batch: [2/469] Epoch: [0] Loss: [2.2846317085219017]
2019-07-10 00:41:21 INFO     Batch: [3/469] Epoch: [0] Loss: [2.279434186440927]
2019-07-10 00:41:26 INFO     Batch: [4/469] Epoch: [0] Loss: [2.278651578338058]
2019-07-10 00:41:31 INFO     Batch: [5/469] Epoch: [0] Loss: [2.2762038619429976]
2019-07-10 00:41:36 INFO     Batch: [6/469] Epoch: [0] Loss: [2.2716255074455622]
2019-07-10 00:41:40 INFO     Batch: [7/469] Epoch: [0] Loss: [2.268909524988245]
